Sun Feb 19 07:18:01 2017,1.687,1.25,0.437,False
Sun Feb 19 07:19:01 2017,1.687,1.25,0.437,False
Sun Feb 19 07:20:01 2017,1.687,1.25,0.437,False
Sun Feb 19 07:21:01 2017,1.687,1.25,0.437,False
Sun Feb 19 07:22:01 2017,1.687,1.25,0.437,False
Sun Feb 19 07:23:01 2017,1.687,1.25,0.437,False
Sun Feb 19 07:24:01 2017,1.687,1.25,0.437,False
Sun Feb 19 07:25:01 2017,1.687,1.25,0.437,False
Sun Feb 19 07:26:01 2017,1.687,1.25,0.437,False
Sun Feb 19 07:27:01 2017,1.687,1.25,0.437,False
Sun Feb 19 07:28:01 2017,1.687,1.25,0.437,False
Sun Feb 19 07:29:01 2017,1.687,1.25,0.437,False
Sun Feb 19 07:30:01 2017,1.687,1.25,0.437,False
Sun Feb 19 07:31:01 2017,1.75,1.25,0.5,False
Sun Feb 19 07:32:01 2017,1.75,1.25,0.5,False
Sun Feb 19 07:33:01 2017,1.75,1.312,0.438,False
Sun Feb 19 07:34:01 2017,1.75,1.25,0.5,False
Sun Feb 19 07:35:01 2017,1.75,1.25,0.5,False
Sun Feb 19 07:36:01 2017,1.75,1.25,0.5,False
Sun Feb 19 07:37:01 2017,1.75,1.25,0.5,False
Sun Feb 19 07:38:01 2017,1.75,1.25,0.5,False
Sun Feb 19 07:39:01 2017,1.812,1.25,0.562,False
Sun Feb 19 07:40:02 2017,1.75,1.312,0.438,False
Sun Feb 19 07:41:02 2017,1.812,1.25,0.562,False
Sun Feb 19 07:42:02 2017,1.812,1.25,0.562,False
Sun Feb 19 07:43:02 2017,1.812,1.25,0.562,False
Sun Feb 19 07:44:02 2017,1.812,1.25,0.562,False
Sun Feb 19 07:45:02 2017,1.812,1.25,0.562,False
Sun Feb 19 07:46:02 2017,1.875,1.25,0.625,False
Sun Feb 19 07:47:02 2017,1.875,1.25,0.625,False
Sun Feb 19 07:48:02 2017,1.875,1.25,0.625,False
Sun Feb 19 07:49:02 2017,1.875,1.25,0.625,False
Sun Feb 19 07:50:02 2017,1.875,1.25,0.625,False
Sun Feb 19 07:51:02 2017,1.875,1.25,0.625,False
Sun Feb 19 07:52:02 2017,1.875,1.312,0.563,False
Sun Feb 19 07:53:02 2017,1.875,1.25,0.625,False
Sun Feb 19 07:54:02 2017,1.937,1.25,0.687,False
Sun Feb 19 07:55:02 2017,1.937,1.25,0.687,False
Sun Feb 19 07:56:02 2017,1.937,1.312,0.625,False
Sun Feb 19 07:57:02 2017,1.937,1.25,0.687,False
Sun Feb 19 07:58:02 2017,1.937,1.25,0.687,False
Sun Feb 19 07:59:02 2017,2.0,1.25,0.75,False
Sun Feb 19 08:00:02 2017,1.937,1.25,0.687,False
Sun Feb 19 08:01:02 2017,2.0,1.25,0.75,False
Sun Feb 19 08:02:02 2017,2.0,1.25,0.75,False
Sun Feb 19 08:03:02 2017,2.0,1.25,0.75,False
Sun Feb 19 08:04:02 2017,2.062,1.25,0.812,False
Sun Feb 19 08:05:02 2017,2.062,1.25,0.812,False
Sun Feb 19 08:06:02 2017,2.062,1.25,0.812,False
Sun Feb 19 08:07:02 2017,2.125,1.312,0.813,False
Sun Feb 19 08:08:02 2017,2.187,1.25,0.937,False
Sun Feb 19 08:09:02 2017,2.187,1.25,0.937,False
Sun Feb 19 08:10:02 2017,2.25,1.25,1.0,False
Sun Feb 19 08:11:02 2017,2.312,1.25,1.062,False
Sun Feb 19 08:12:02 2017,2.312,1.25,1.062,False
Sun Feb 19 08:13:02 2017,2.375,1.25,1.125,False
Sun Feb 19 08:14:02 2017,2.437,1.25,1.187,False
Sun Feb 19 08:15:02 2017,2.437,1.312,1.125,False
Sun Feb 19 08:16:02 2017,2.5,1.25,1.25,False
Sun Feb 19 08:17:02 2017,2.5,1.25,1.25,False
Sun Feb 19 08:18:02 2017,2.562,1.25,1.312,False
Sun Feb 19 08:19:02 2017,2.625,1.25,1.375,False
Sun Feb 19 08:20:02 2017,2.687,1.25,1.437,False
Sun Feb 19 08:21:02 2017,2.687,1.25,1.437,False
Sun Feb 19 08:22:02 2017,2.75,1.25,1.5,False
Sun Feb 19 08:23:02 2017,2.812,1.25,1.562,False
Sun Feb 19 08:24:02 2017,2.812,1.25,1.562,False
Sun Feb 19 08:25:02 2017,2.875,1.312,1.563,False
Sun Feb 19 08:26:02 2017,2.937,1.312,1.625,False
Sun Feb 19 08:27:02 2017,3.0,1.312,1.688,False
Sun Feb 19 08:28:02 2017,3.062,1.25,1.812,False
Sun Feb 19 08:29:03 2017,3.187,1.25,1.937,False
Sun Feb 19 08:30:03 2017,3.25,1.312,1.938,False
Sun Feb 19 08:31:03 2017,3.375,1.312,2.063,False
Sun Feb 19 08:32:03 2017,3.625,1.312,2.313,False
Sun Feb 19 08:33:03 2017,3.75,1.25,2.5,False
Sun Feb 19 08:34:03 2017,4.0,1.312,2.688,False
Sun Feb 19 08:35:03 2017,4.25,1.312,2.938,False
Sun Feb 19 08:36:03 2017,4.687,1.25,3.437,False
Sun Feb 19 08:37:03 2017,5.375,1.312,4.063,False
Sun Feb 19 08:38:03 2017,5.875,1.25,4.625,False
Sun Feb 19 08:39:03 2017,6.25,1.312,4.938,False
Sun Feb 19 08:40:03 2017,6.562,1.312,5.25,False
Sun Feb 19 08:41:03 2017,6.937,1.312,5.625,False
Sun Feb 19 08:42:03 2017,7.375,1.312,6.063,False
Sun Feb 19 08:43:03 2017,7.875,1.25,6.625,False
Sun Feb 19 08:44:03 2017,8.5,1.25,7.25,False
Sun Feb 19 08:45:03 2017,9.562,1.312,8.25,False
Sun Feb 19 08:46:03 2017,11.125,1.25,9.875,False
Sun Feb 19 08:47:03 2017,12.875,1.312,11.563,False
Sun Feb 19 08:48:03 2017,14.812,1.312,13.5,False
Sun Feb 19 08:49:03 2017,16.75,1.312,15.438,False
Sun Feb 19 08:50:03 2017,18.5,1.312,17.188,False
Sun Feb 19 08:51:03 2017,19.625,1.312,18.313,False
Sun Feb 19 08:52:03 2017,20.375,1.312,19.063,False
Sun Feb 19 08:53:03 2017,20.875,1.312,19.563,False
Sun Feb 19 08:54:03 2017,21.0,1.312,19.688,False
Sun Feb 19 08:55:03 2017,21.062,1.312,19.75,False
Sun Feb 19 08:56:03 2017,20.937,1.312,19.625,False
Sun Feb 19 08:57:03 2017,20.687,1.312,19.375,False
Sun Feb 19 08:58:03 2017,20.375,1.312,19.063,False
Sun Feb 19 08:59:03 2017,20.0,1.312,18.688,False
Sun Feb 19 09:00:03 2017,19.562,1.312,18.25,False
Sun Feb 19 09:01:03 2017,19.125,1.312,17.813,False
Sun Feb 19 09:02:03 2017,18.75,1.312,17.438,False
Sun Feb 19 09:03:03 2017,18.312,1.312,17.0,False
Sun Feb 19 09:04:03 2017,17.75,1.312,16.438,False
Sun Feb 19 09:05:03 2017,17.375,1.312,16.063,False
Sun Feb 19 09:06:03 2017,16.937,1.312,15.625,False
Sun Feb 19 09:07:03 2017,16.5,1.312,15.188,False
Sun Feb 19 09:08:04 2017,16.062,1.312,14.75,False
Sun Feb 19 09:09:04 2017,15.625,1.25,14.375,False
Sun Feb 19 09:10:04 2017,15.25,1.312,13.938,False
Sun Feb 19 09:11:04 2017,14.937,1.312,13.625,False
Sun Feb 19 09:12:04 2017,14.625,1.312,13.313,False
Sun Feb 19 09:13:04 2017,14.437,1.312,13.125,False
Sun Feb 19 09:14:04 2017,14.312,1.312,13.0,False
Sun Feb 19 09:15:04 2017,14.25,1.312,12.938,False
Sun Feb 19 09:16:04 2017,14.187,1.312,12.875,False
Sun Feb 19 09:17:04 2017,14.125,1.312,12.813,False
Sun Feb 19 09:18:04 2017,14.125,1.312,12.813,False
Sun Feb 19 09:19:04 2017,14.062,1.312,12.75,False
Sun Feb 19 09:20:04 2017,14.0,1.312,12.688,False
Sun Feb 19 09:21:04 2017,14.0,1.312,12.688,False
Sun Feb 19 09:22:04 2017,14.0,1.312,12.688,False
Sun Feb 19 09:23:04 2017,14.062,1.312,12.75,False
Sun Feb 19 09:24:04 2017,14.187,1.312,12.875,False
Sun Feb 19 09:25:04 2017,14.25,1.312,12.938,False
Sun Feb 19 09:26:04 2017,14.187,1.312,12.875,False
Sun Feb 19 09:27:04 2017,14.125,1.312,12.813,False
Sun Feb 19 09:28:04 2017,14.062,1.312,12.75,False
Sun Feb 19 09:29:04 2017,13.937,1.312,12.625,False
Sun Feb 19 09:30:04 2017,13.937,1.312,12.625,False
Sun Feb 19 09:31:04 2017,13.937,1.312,12.625,False
Sun Feb 19 09:32:04 2017,14.0,1.312,12.688,False
Sun Feb 19 09:33:04 2017,14.625,1.312,13.313,False
Sun Feb 19 09:34:04 2017,15.937,1.312,14.625,False
Sun Feb 19 09:35:04 2017,17.75,1.312,16.438,False
Sun Feb 19 09:36:04 2017,20.187,1.312,18.875,False
Sun Feb 19 09:37:04 2017,22.187,1.312,20.875,False
Sun Feb 19 09:38:04 2017,23.312,1.312,22.0,False
Sun Feb 19 09:39:04 2017,24.062,1.312,22.75,False
Sun Feb 19 09:40:04 2017,24.375,1.312,23.063,False
Sun Feb 19 09:41:04 2017,24.437,1.375,23.062,False
Sun Feb 19 09:42:04 2017,24.312,1.312,23.0,False
Sun Feb 19 09:43:04 2017,24.0,1.375,22.625,False
Sun Feb 19 09:44:04 2017,23.687,1.375,22.312,False
Sun Feb 19 09:45:04 2017,23.25,1.375,21.875,False
Sun Feb 19 09:46:04 2017,22.812,1.375,21.437,False
Sun Feb 19 09:47:04 2017,22.312,1.375,20.937,False
Sun Feb 19 09:48:05 2017,21.875,1.375,20.5,False
Sun Feb 19 09:49:05 2017,21.437,1.375,20.062,False
Sun Feb 19 09:50:05 2017,20.937,1.375,19.562,False
Sun Feb 19 09:51:05 2017,20.5,1.375,19.125,False
Sun Feb 19 09:52:05 2017,20.062,1.375,18.687,False
Sun Feb 19 09:53:05 2017,19.812,1.375,18.437,False
Sun Feb 19 09:54:05 2017,19.687,1.375,18.312,False
Sun Feb 19 09:55:05 2017,19.812,1.375,18.437,False
Sun Feb 19 09:56:05 2017,20.25,1.375,18.875,False
Sun Feb 19 09:57:05 2017,21.0,1.437,19.563,False
Sun Feb 19 09:58:05 2017,22.062,1.375,20.687,False
Sun Feb 19 09:59:05 2017,22.875,1.375,21.5,False
Sun Feb 19 10:00:05 2017,23.437,1.375,22.062,False
Sun Feb 19 10:01:05 2017,23.875,1.375,22.5,False
Sun Feb 19 10:02:05 2017,24.125,1.437,22.688,False
Sun Feb 19 10:03:05 2017,24.187,1.437,22.75,False
Sun Feb 19 10:04:05 2017,24.187,1.437,22.75,False
Sun Feb 19 10:05:05 2017,24.062,1.437,22.625,False
Sun Feb 19 10:06:05 2017,23.812,1.437,22.375,False
Sun Feb 19 10:07:05 2017,23.625,1.437,22.188,False
Sun Feb 19 10:08:05 2017,23.312,1.437,21.875,False
Sun Feb 19 10:09:05 2017,23.062,1.437,21.625,False
Sun Feb 19 10:10:05 2017,22.812,1.437,21.375,False
Sun Feb 19 10:11:05 2017,22.562,1.437,21.125,False
Sun Feb 19 10:12:05 2017,22.25,1.437,20.813,False
Sun Feb 19 10:13:05 2017,21.937,1.437,20.5,False
Sun Feb 19 10:14:05 2017,21.625,1.437,20.188,False
Sun Feb 19 10:15:05 2017,21.312,1.437,19.875,False
Sun Feb 19 10:16:05 2017,21.062,1.437,19.625,False
Sun Feb 19 10:17:05 2017,20.75,1.437,19.313,False
Sun Feb 19 10:18:05 2017,20.5,1.437,19.063,False
Sun Feb 19 10:19:05 2017,20.25,1.437,18.813,False
Sun Feb 19 10:20:05 2017,20.0,1.5,18.5,False
Sun Feb 19 10:21:05 2017,19.812,1.437,18.375,False
Sun Feb 19 10:22:05 2017,19.562,1.5,18.062,False
Sun Feb 19 10:23:05 2017,19.375,1.5,17.875,False
Sun Feb 19 10:24:05 2017,19.187,1.5,17.687,False
Sun Feb 19 10:25:05 2017,19.062,1.5,17.562,False
Sun Feb 19 10:26:05 2017,19.0,1.5,17.5,False
Sun Feb 19 10:27:05 2017,18.875,1.5,17.375,False
Sun Feb 19 10:28:05 2017,18.875,1.5,17.375,False
Sun Feb 19 10:29:05 2017,18.812,1.5,17.312,False
Sun Feb 19 10:30:06 2017,18.812,1.5,17.312,False
Sun Feb 19 10:31:06 2017,18.812,1.5,17.312,False
Sun Feb 19 10:32:06 2017,18.875,1.5,17.375,False
Sun Feb 19 10:33:06 2017,18.937,1.5,17.437,False
Sun Feb 19 10:34:06 2017,19.125,1.5,17.625,False
Sun Feb 19 10:35:06 2017,19.375,1.5,17.875,False
Sun Feb 19 10:36:06 2017,19.75,1.5,18.25,False
Sun Feb 19 10:37:06 2017,20.062,1.5,18.562,False
Sun Feb 19 10:38:06 2017,20.375,1.5,18.875,False
Sun Feb 19 10:39:06 2017,20.625,1.5,19.125,False
Sun Feb 19 10:40:06 2017,20.937,1.5,19.437,False
Sun Feb 19 10:41:06 2017,21.312,1.5,19.812,False
Sun Feb 19 10:42:06 2017,21.625,1.5,20.125,False
Sun Feb 19 10:43:06 2017,21.812,1.562,20.25,False
Sun Feb 19 10:44:06 2017,22.062,1.562,20.5,False
Sun Feb 19 10:45:06 2017,22.312,1.562,20.75,False
Sun Feb 19 10:46:06 2017,22.5,1.562,20.938,False
Sun Feb 19 10:47:06 2017,22.75,1.562,21.188,False
Sun Feb 19 10:48:06 2017,22.812,1.562,21.25,False
Sun Feb 19 10:49:06 2017,22.875,1.562,21.313,False
Sun Feb 19 10:50:06 2017,22.875,1.562,21.313,False
Sun Feb 19 10:51:06 2017,22.875,1.562,21.313,False
Sun Feb 19 10:52:06 2017,22.812,1.562,21.25,False
Sun Feb 19 10:53:06 2017,22.625,1.562,21.063,False
Sun Feb 19 10:54:06 2017,22.5,1.562,20.938,False
Sun Feb 19 10:55:06 2017,22.375,1.562,20.813,False
Sun Feb 19 10:56:06 2017,22.25,1.562,20.688,False
Sun Feb 19 10:57:06 2017,22.062,1.562,20.5,False
Sun Feb 19 10:58:06 2017,21.937,1.562,20.375,False
Sun Feb 19 10:59:06 2017,21.812,1.562,20.25,False
Sun Feb 19 11:00:06 2017,21.687,1.562,20.125,False
Sun Feb 19 11:01:06 2017,21.562,1.562,20.0,False
Sun Feb 19 11:02:06 2017,21.437,1.562,19.875,False
Sun Feb 19 11:03:06 2017,21.312,1.625,19.687,False
Sun Feb 19 11:04:06 2017,21.187,1.625,19.562,False
Sun Feb 19 11:05:06 2017,21.062,1.562,19.5,False
Sun Feb 19 11:06:06 2017,20.875,1.562,19.313,False
Sun Feb 19 11:07:06 2017,20.75,1.625,19.125,False
Sun Feb 19 11:08:06 2017,20.562,1.625,18.937,False
Sun Feb 19 11:09:06 2017,20.437,1.625,18.812,False
Sun Feb 19 11:10:06 2017,20.312,1.625,18.687,False
Sun Feb 19 11:11:07 2017,20.187,1.625,18.562,False
Sun Feb 19 11:12:07 2017,20.0,1.625,18.375,False
Sun Feb 19 11:13:07 2017,19.812,1.625,18.187,False
Sun Feb 19 11:14:07 2017,19.687,1.625,18.062,False
Sun Feb 19 11:15:07 2017,19.562,1.625,17.937,False
Sun Feb 19 11:16:07 2017,19.437,1.625,17.812,False
Sun Feb 19 11:17:07 2017,19.25,1.625,17.625,False
Sun Feb 19 11:18:07 2017,19.125,1.687,17.438,False
Sun Feb 19 11:19:07 2017,19.0,1.687,17.313,False
Sun Feb 19 11:20:07 2017,18.875,1.687,17.188,False
Sun Feb 19 11:21:07 2017,18.625,1.687,16.938,False
Sun Feb 19 11:22:07 2017,18.437,1.687,16.75,False
Sun Feb 19 11:23:07 2017,18.312,1.687,16.625,False
Sun Feb 19 11:24:07 2017,18.125,1.687,16.438,False
Sun Feb 19 11:25:07 2017,17.875,1.687,16.188,False
Sun Feb 19 11:26:07 2017,17.687,1.687,16.0,False
Sun Feb 19 11:27:07 2017,17.5,1.687,15.813,False
Sun Feb 19 11:28:07 2017,17.312,1.687,15.625,False
Sun Feb 19 11:29:07 2017,17.062,1.687,15.375,False
Sun Feb 19 11:30:07 2017,16.875,1.687,15.188,False
Sun Feb 19 11:31:07 2017,16.75,1.687,15.063,False
Sun Feb 19 11:32:07 2017,16.562,1.687,14.875,False
Sun Feb 19 11:33:07 2017,16.312,1.75,14.562,False
Sun Feb 19 11:34:07 2017,16.187,1.75,14.437,False
Sun Feb 19 11:35:07 2017,16.0,1.75,14.25,False
Sun Feb 19 11:36:07 2017,15.875,1.75,14.125,False
Sun Feb 19 11:37:07 2017,15.687,1.75,13.937,False
Sun Feb 19 11:38:07 2017,15.562,1.75,13.812,False
Sun Feb 19 11:39:07 2017,15.375,1.75,13.625,False
Sun Feb 19 11:40:07 2017,15.25,1.75,13.5,False
Sun Feb 19 11:41:07 2017,15.125,1.812,13.313,False
Sun Feb 19 11:42:07 2017,14.937,1.812,13.125,False
Sun Feb 19 11:43:07 2017,14.812,1.812,13.0,False
Sun Feb 19 11:44:07 2017,14.687,1.812,12.875,False
Sun Feb 19 11:45:07 2017,14.562,1.875,12.687,False
Sun Feb 19 11:46:07 2017,14.437,1.875,12.562,False
Sun Feb 19 11:47:07 2017,14.312,1.875,12.437,False
Sun Feb 19 11:48:07 2017,14.125,1.875,12.25,False
Sun Feb 19 11:49:07 2017,14.0,1.875,12.125,False
Sun Feb 19 11:50:07 2017,13.812,1.937,11.875,False
Sun Feb 19 11:51:07 2017,13.75,1.937,11.813,False
Sun Feb 19 11:52:08 2017,13.562,1.937,11.625,False
Sun Feb 19 11:53:08 2017,13.437,1.937,11.5,False
Sun Feb 19 11:54:08 2017,13.25,1.937,11.313,False
Sun Feb 19 11:55:08 2017,13.125,2.0,11.125,False
Sun Feb 19 11:56:08 2017,13.0,2.0,11.0,False
Sun Feb 19 11:57:08 2017,12.812,2.0,10.812,False
Sun Feb 19 11:58:08 2017,12.687,2.0,10.687,False
Sun Feb 19 11:59:08 2017,12.562,2.0,10.562,False
Sun Feb 19 12:00:08 2017,12.437,2.0,10.437,False
Sun Feb 19 12:01:08 2017,12.25,2.0,10.25,False
Sun Feb 19 12:02:08 2017,12.125,2.0,10.125,False
Sun Feb 19 12:03:08 2017,12.0,2.0,10.0,False
Sun Feb 19 12:04:08 2017,11.937,2.0,9.937,False
Sun Feb 19 12:05:08 2017,11.812,2.0,9.812,False
Sun Feb 19 12:06:08 2017,11.75,2.062,9.688,False
Sun Feb 19 12:07:08 2017,11.625,2.0,9.625,False
Sun Feb 19 12:08:08 2017,11.5,2.0,9.5,False
Sun Feb 19 12:09:08 2017,11.375,2.0,9.375,False
Sun Feb 19 12:10:08 2017,11.312,2.0,9.312,False
Sun Feb 19 12:11:08 2017,11.187,2.062,9.125,False
Sun Feb 19 12:12:08 2017,11.125,2.062,9.063,False
Sun Feb 19 12:13:08 2017,11.0,2.062,8.938,False
Sun Feb 19 12:14:08 2017,10.875,2.062,8.813,False
Sun Feb 19 12:15:08 2017,10.812,2.062,8.75,False
Sun Feb 19 12:16:08 2017,10.687,2.062,8.625,False
Sun Feb 19 12:17:08 2017,10.562,2.062,8.5,False
Sun Feb 19 12:18:08 2017,10.5,2.062,8.438,False
Sun Feb 19 12:19:08 2017,10.437,2.062,8.375,False
Sun Feb 19 12:20:08 2017,10.375,2.062,8.313,False
Sun Feb 19 12:21:08 2017,10.375,2.125,8.25,False
Sun Feb 19 12:22:08 2017,10.312,2.125,8.187,False
Sun Feb 19 12:23:08 2017,10.312,2.125,8.187,False
Sun Feb 19 12:24:08 2017,10.375,2.125,8.25,False
Sun Feb 19 12:25:08 2017,10.375,2.125,8.25,False
Sun Feb 19 12:26:08 2017,10.375,2.125,8.25,False
Sun Feb 19 12:27:08 2017,10.375,2.125,8.25,False
Sun Feb 19 12:28:09 2017,10.437,2.125,8.312,False
Sun Feb 19 12:29:09 2017,10.437,2.125,8.312,False
Sun Feb 19 12:30:09 2017,10.437,2.125,8.312,False
Sun Feb 19 12:31:09 2017,10.5,2.125,8.375,False
Sun Feb 19 12:32:09 2017,10.562,2.125,8.437,False
Sun Feb 19 12:33:09 2017,10.562,2.125,8.437,False
Sun Feb 19 12:34:09 2017,10.625,2.125,8.5,False
Sun Feb 19 12:35:09 2017,10.687,2.187,8.5,False
Sun Feb 19 12:36:09 2017,10.687,2.187,8.5,False
Sun Feb 19 12:37:09 2017,10.75,2.125,8.625,False
Sun Feb 19 12:38:09 2017,10.812,2.125,8.687,False
Sun Feb 19 12:39:09 2017,10.812,2.187,8.625,False
Sun Feb 19 12:40:09 2017,10.875,2.187,8.688,False
Sun Feb 19 12:41:09 2017,10.875,2.187,8.688,False
Sun Feb 19 12:42:09 2017,10.937,2.187,8.75,False
Sun Feb 19 12:43:09 2017,10.937,2.187,8.75,False
Sun Feb 19 12:44:09 2017,10.937,2.187,8.75,False
Sun Feb 19 12:45:09 2017,11.0,2.187,8.813,False
Sun Feb 19 12:46:09 2017,11.0,2.187,8.813,False
Sun Feb 19 12:47:09 2017,11.0,2.187,8.813,False
Sun Feb 19 12:48:09 2017,11.062,2.187,8.875,False
Sun Feb 19 12:49:09 2017,11.125,2.187,8.938,False
Sun Feb 19 12:50:09 2017,11.125,2.25,8.875,False
Sun Feb 19 12:51:09 2017,11.125,2.187,8.938,False
Sun Feb 19 12:52:09 2017,11.187,2.187,9.0,False
Sun Feb 19 12:53:09 2017,11.25,2.25,9.0,False
Sun Feb 19 12:54:09 2017,11.312,2.187,9.125,False
Sun Feb 19 12:55:09 2017,11.312,2.187,9.125,False
Sun Feb 19 12:56:09 2017,11.437,2.25,9.187,False
Sun Feb 19 12:57:09 2017,11.5,2.187,9.313,False
Sun Feb 19 12:58:09 2017,11.562,2.187,9.375,False
Sun Feb 19 12:59:09 2017,11.625,2.187,9.438,False
Sun Feb 19 13:00:09 2017,11.687,2.25,9.437,False
Sun Feb 19 13:01:09 2017,11.812,2.25,9.562,False
Sun Feb 19 13:02:09 2017,11.875,2.25,9.625,False
Sun Feb 19 13:03:09 2017,11.875,2.187,9.688,False
Sun Feb 19 13:04:09 2017,12.0,2.187,9.813,False
Sun Feb 19 13:05:09 2017,12.062,2.187,9.875,False
Sun Feb 19 13:06:09 2017,12.125,2.25,9.875,False
Sun Feb 19 13:07:09 2017,12.25,2.187,10.063,False
Sun Feb 19 13:08:10 2017,12.312,2.187,10.125,False
Sun Feb 19 13:09:10 2017,12.375,2.25,10.125,False
Sun Feb 19 13:10:10 2017,12.437,2.187,10.25,False
Sun Feb 19 13:11:10 2017,12.562,2.187,10.375,False
Sun Feb 19 13:12:10 2017,12.687,2.187,10.5,False
Sun Feb 19 13:13:10 2017,12.75,2.187,10.563,False
Sun Feb 19 13:14:10 2017,12.875,2.187,10.688,False
Sun Feb 19 13:15:10 2017,12.937,2.187,10.75,False
Sun Feb 19 13:16:10 2017,13.0,2.187,10.813,False
Sun Feb 19 13:17:10 2017,13.125,2.187,10.938,False
Sun Feb 19 13:18:10 2017,13.25,2.187,11.063,False
Sun Feb 19 13:19:10 2017,13.25,2.187,11.063,False
Sun Feb 19 13:20:10 2017,13.375,2.187,11.188,False
Sun Feb 19 13:21:10 2017,13.437,2.187,11.25,False
Sun Feb 19 13:22:10 2017,13.5,2.187,11.313,False
Sun Feb 19 13:23:10 2017,13.562,2.187,11.375,False
Sun Feb 19 13:24:10 2017,13.625,2.187,11.438,False
Sun Feb 19 13:25:10 2017,13.687,2.187,11.5,False
Sun Feb 19 13:26:10 2017,13.75,2.187,11.563,False
Sun Feb 19 13:27:10 2017,13.812,2.187,11.625,False
Sun Feb 19 13:28:10 2017,13.875,2.187,11.688,False
Sun Feb 19 13:29:10 2017,13.937,2.25,11.687,False
Sun Feb 19 13:30:10 2017,13.937,2.187,11.75,False
Sun Feb 19 13:31:10 2017,13.937,2.25,11.687,False
Sun Feb 19 13:32:10 2017,14.0,2.25,11.75,False
Sun Feb 19 13:33:10 2017,14.0,2.25,11.75,False
Sun Feb 19 13:34:10 2017,14.0,2.25,11.75,False
Sun Feb 19 13:35:10 2017,14.0,2.25,11.75,False
Sun Feb 19 13:36:10 2017,13.937,2.25,11.687,False
Sun Feb 19 13:37:10 2017,13.937,2.25,11.687,False
Sun Feb 19 13:38:10 2017,13.875,2.25,11.625,False
Sun Feb 19 13:39:10 2017,13.812,2.25,11.562,False
Sun Feb 19 13:40:10 2017,13.75,2.25,11.5,False
Sun Feb 19 13:41:10 2017,13.75,2.25,11.5,False
Sun Feb 19 13:42:10 2017,13.687,2.25,11.437,False
Sun Feb 19 13:43:10 2017,13.625,2.312,11.313,False
Sun Feb 19 13:44:10 2017,13.562,2.312,11.25,False
Sun Feb 19 13:45:10 2017,13.5,2.312,11.188,False
Sun Feb 19 13:46:10 2017,13.437,2.312,11.125,False
Sun Feb 19 13:47:10 2017,13.437,2.312,11.125,False
Sun Feb 19 13:48:10 2017,13.437,2.312,11.125,False
Sun Feb 19 13:49:10 2017,13.375,2.312,11.063,False
Sun Feb 19 13:50:10 2017,13.375,2.312,11.063,False
Sun Feb 19 13:51:11 2017,13.375,2.312,11.063,False
Sun Feb 19 13:52:11 2017,13.375,2.312,11.063,False
Sun Feb 19 13:53:11 2017,13.375,2.312,11.063,False
Sun Feb 19 13:54:11 2017,13.312,2.312,11.0,False
Sun Feb 19 13:55:11 2017,13.312,2.375,10.937,False
Sun Feb 19 13:56:11 2017,13.312,2.375,10.937,False
Sun Feb 19 13:57:11 2017,13.312,2.375,10.937,False
Sun Feb 19 13:58:11 2017,13.312,2.375,10.937,False
Sun Feb 19 13:59:11 2017,13.25,2.375,10.875,False
Sun Feb 19 14:00:11 2017,13.25,2.375,10.875,False
Sun Feb 19 14:01:11 2017,13.312,2.375,10.937,False
Sun Feb 19 14:02:11 2017,13.312,2.375,10.937,False
Sun Feb 19 14:03:11 2017,13.375,2.375,11.0,False
Sun Feb 19 14:04:11 2017,13.437,2.375,11.062,False
Sun Feb 19 14:05:11 2017,13.437,2.437,11.0,False
Sun Feb 19 14:06:11 2017,13.5,2.437,11.063,False
Sun Feb 19 14:07:11 2017,13.562,2.375,11.187,False
Sun Feb 19 14:08:11 2017,13.562,2.437,11.125,False
Sun Feb 19 14:09:11 2017,13.625,2.437,11.188,False
Sun Feb 19 14:10:11 2017,13.687,2.437,11.25,False
Sun Feb 19 14:11:11 2017,13.687,2.437,11.25,False
Sun Feb 19 14:12:11 2017,13.75,2.437,11.313,False
Sun Feb 19 14:13:11 2017,13.812,2.437,11.375,False
Sun Feb 19 14:14:11 2017,13.875,2.437,11.438,False
Sun Feb 19 14:15:11 2017,14.0,2.437,11.563,False
Sun Feb 19 14:16:11 2017,14.062,2.437,11.625,False
Sun Feb 19 14:17:11 2017,14.125,2.437,11.688,False
Sun Feb 19 14:18:11 2017,14.25,2.437,11.813,False
Sun Feb 19 14:19:11 2017,14.437,2.5,11.937,False
Sun Feb 19 14:20:11 2017,14.562,2.5,12.062,False
Sun Feb 19 14:21:11 2017,14.687,2.5,12.187,False
Sun Feb 19 14:22:11 2017,14.875,2.5,12.375,False
Sun Feb 19 14:23:11 2017,15.125,2.5,12.625,False
Sun Feb 19 14:24:11 2017,15.687,2.5,13.187,False
Sun Feb 19 14:25:11 2017,16.25,2.5,13.75,False
Sun Feb 19 14:26:11 2017,16.937,2.5,14.437,False
Sun Feb 19 14:27:11 2017,18.0,2.5,15.5,False
Sun Feb 19 14:28:11 2017,19.562,2.5,17.062,False
Sun Feb 19 14:29:11 2017,21.25,2.5,18.75,False
Sun Feb 19 14:30:11 2017,22.75,2.5,20.25,False
Sun Feb 19 14:31:11 2017,24.25,2.5,21.75,False
Sun Feb 19 14:32:11 2017,25.75,2.5,23.25,False
Sun Feb 19 14:33:11 2017,26.812,2.562,24.25,False
Sun Feb 19 14:34:11 2017,27.75,2.5,25.25,False
